Datetime,Close,High,Low,Open,Volume
2025-06-19 12:04:00+00:00,21579.25,21584.25,21579.25,21584.25,9.0
2025-06-19 12:05:00+00:00,21575.25,21576.75,21573.75,21576.75,31.0
2025-06-19 12:06:00+00:00,21574.25,21576.75,21574.0,21576.75,16.0
2025-06-19 12:07:00+00:00,21576.25,21576.25,21574.0,21576.25,11.0
2025-06-19 12:08:00+00:00,21581.5,21583.25,21577.25,21577.25,16.0
2025-06-19 12:09:00+00:00,21579.0,21580.0,21579.0,21580.0,5.0
2025-06-19 12:10:00+00:00,21582.75,21582.75,21582.75,21582.75,1.0
2025-06-19 12:12:00+00:00,21585.75,21585.75,21582.0,21582.0,4.0
2025-06-19 12:13:00+00:00,21585.25,21585.25,21580.25,21580.25,2.0
2025-06-19 12:14:00+00:00,21601.0,21601.0,21584.75,21584.75,4.0
2025-06-19 12:15:00+00:00,21592.5,21593.75,21592.25,21593.75,11.0
2025-06-19 12:16:00+00:00,21589.75,21589.75,21589.75,21589.75,1.0
2025-06-19 12:17:00+00:00,21580.0,21589.75,21580.0,21589.75,11.0
2025-06-19 12:18:00+00:00,21584.25,21584.25,21579.0,21579.0,5.0
2025-06-19 12:19:00+00:00,21583.5,21583.5,21583.5,21583.5,3.0
2025-06-19 12:20:00+00:00,21588.0,21588.0,21584.25,21584.25,4.0
2025-06-19 12:21:00+00:00,21590.0,21590.0,21589.0,21589.0,3.0
2025-06-19 12:22:00+00:00,21586.25,21587.75,21586.25,21587.0,16.0
2025-06-19 12:26:00+00:00,21586.75,21587.25,21586.75,21587.25,10.0
2025-06-19 12:28:00+00:00,21588.5,21588.5,21588.5,21588.5,2.0
2025-06-19 12:32:00+00:00,21594.5,21594.5,21594.5,21594.5,1.0
2025-06-19 12:33:00+00:00,21586.75,21586.75,21586.75,21586.75,6.0
2025-06-19 12:34:00+00:00,21575.5,21582.75,21575.25,21582.75,9.0
2025-06-19 12:35:00+00:00,21576.0,21576.0,21572.25,21574.0,26.0
2025-06-19 12:36:00+00:00,21580.25,21580.25,21578.5,21580.25,9.0
2025-06-19 12:38:00+00:00,21579.25,21579.25,21579.0,21579.0,11.0
2025-06-19 12:39:00+00:00,21580.0,21580.0,21580.0,21580.0,21.0
2025-06-19 12:41:00+00:00,21577.0,21577.0,21577.0,21577.0,24.0
2025-06-19 12:42:00+00:00,21572.5,21572.5,21572.5,21572.5,1.0
2025-06-19 12:43:00+00:00,21562.25,21569.25,21559.25,21569.25,36.0
2025-06-19 12:45:00+00:00,21551.5,21559.0,21548.75,21559.0,33.0
2025-06-19 12:46:00+00:00,21551.0,21551.0,21546.75,21551.0,27.0
2025-06-19 12:47:00+00:00,21551.0,21551.0,21546.0,21546.0,24.0
2025-06-19 12:49:00+00:00,21533.5,21553.75,21533.5,21553.0,32.0
2025-06-19 12:50:00+00:00,21540.25,21540.5,21530.0,21533.0,13.0
2025-06-19 12:51:00+00:00,21530.75,21539.25,21530.0,21539.0,11.0
2025-06-19 12:52:00+00:00,21532.75,21536.5,21532.75,21533.0,5.0
2025-06-19 12:53:00+00:00,21543.0,21543.0,21536.5,21536.5,7.0
2025-06-19 12:54:00+00:00,21546.25,21548.75,21545.0,21545.25,11.0
2025-06-19 12:55:00+00:00,21538.75,21541.75,21538.75,21541.75,2.0
2025-06-19 12:56:00+00:00,21545.0,21545.0,21540.5,21540.5,3.0
2025-06-19 12:57:00+00:00,21547.0,21547.0,21547.0,21547.0,1.0
2025-06-19 12:58:00+00:00,21549.0,21549.0,21549.0,21549.0,2.0
2025-06-19 12:59:00+00:00,21547.75,21550.25,21547.75,21550.0,9.0
2025-06-19 13:00:00+00:00,21547.5,21553.0,21543.5,21553.0,17.0
2025-06-19 13:02:00+00:00,21544.0,21544.25,21542.0,21542.0,8.0
2025-06-19 13:03:00+00:00,21538.5,21546.5,21538.5,21544.0,10.0
2025-06-19 13:05:00+00:00,21554.75,21555.0,21522.0,21539.5,91.0
2025-06-19 13:06:00+00:00,21539.25,21547.5,21539.25,21547.5,12.0
2025-06-19 13:07:00+00:00,21544.0,21544.0,21539.75,21539.75,3.0
2025-06-19 13:08:00+00:00,21536.75,21543.0,21536.75,21542.75,13.0
2025-06-19 13:09:00+00:00,21541.5,21541.75,21531.75,21533.75,17.0
2025-06-19 13:10:00+00:00,21547.25,21547.25,21542.25,21542.25,6.0
2025-06-19 13:11:00+00:00,21548.75,21548.75,21548.75,21548.75,1.0
2025-06-19 13:12:00+00:00,21551.75,21551.75,21542.5,21544.0,13.0
2025-06-19 13:13:00+00:00,21549.75,21553.0,21549.75,21553.0,8.0
2025-06-19 13:14:00+00:00,21554.0,21554.0,21553.25,21553.25,8.0
2025-06-19 13:15:00+00:00,21551.0,21554.75,21551.0,21554.5,5.0
2025-06-19 13:16:00+00:00,21551.75,21556.75,21551.75,21555.0,7.0
2025-06-19 13:17:00+00:00,21554.75,21554.75,21551.0,21554.5,99.0
2025-06-19 13:18:00+00:00,21552.75,21552.75,21552.75,21552.75,1.0
2025-06-19 13:20:00+00:00,21555.0,21555.0,21553.5,21554.0,13.0
2025-06-19 13:23:00+00:00,21560.25,21564.75,21560.0,21560.0,18.0
2025-06-19 13:24:00+00:00,21563.0,21564.25,21563.0,21564.25,7.0
2025-06-19 13:27:00+00:00,21563.0,21563.0,21563.0,21563.0,10.0
2025-06-19 13:28:00+00:00,21563.5,21565.5,21563.5,21564.25,15.0
2025-06-19 13:29:00+00:00,21567.5,21567.5,21563.5,21563.5,6.0
2025-06-19 13:30:00+00:00,21556.25,21571.0,21544.5,21567.75,55.0
2025-06-19 13:31:00+00:00,21551.75,21560.25,21551.75,21557.25,23.0
2025-06-19 13:32:00+00:00,21548.5,21557.25,21544.75,21557.0,18.0
2025-06-19 13:33:00+00:00,21539.5,21546.75,21539.5,21545.25,29.0
2025-06-19 13:34:00+00:00,21540.25,21543.0,21537.25,21543.0,14.0
2025-06-19 13:35:00+00:00,21533.0,21537.0,21531.25,21536.0,30.0
2025-06-19 13:36:00+00:00,21530.25,21535.75,21529.25,21529.25,15.0
2025-06-19 13:37:00+00:00,21524.75,21526.25,21520.0,21526.25,16.0
2025-06-19 13:38:00+00:00,21508.0,21519.0,21506.75,21519.0,46.0
2025-06-19 13:39:00+00:00,21514.5,21518.5,21504.25,21506.25,55.0
2025-06-19 13:40:00+00:00,21515.0,21517.75,21515.0,21517.25,22.0
2025-06-19 13:41:00+00:00,21513.25,21513.5,21507.0,21511.0,32.0
2025-06-19 13:42:00+00:00,21506.5,21511.75,21506.5,21511.75,20.0
2025-06-19 13:43:00+00:00,21511.75,21513.0,21500.0,21505.0,91.0
2025-06-19 13:44:00+00:00,21507.5,21512.5,21507.5,21508.5,10.0
2025-06-19 13:45:00+00:00,21502.5,21507.25,21501.5,21504.25,26.0
2025-06-19 13:46:00+00:00,21491.5,21501.25,21480.25,21501.25,267.0
2025-06-19 13:47:00+00:00,21467.75,21491.0,21467.75,21491.0,111.0
2025-06-19 13:48:00+00:00,21435.5,21465.75,21435.5,21465.75,136.0
2025-06-19 13:49:00+00:00,21464.5,21464.5,21436.5,21437.0,115.0
2025-06-19 13:50:00+00:00,21468.0,21474.5,21454.0,21463.0,45.0
2025-06-19 13:51:00+00:00,21454.75,21465.5,21454.75,21463.5,22.0
2025-06-19 13:52:00+00:00,21468.25,21470.25,21449.5,21450.0,54.0
2025-06-19 13:53:00+00:00,21468.0,21470.75,21466.25,21466.25,22.0
2025-06-19 13:54:00+00:00,21466.0,21469.25,21463.5,21463.75,23.0
2025-06-19 13:55:00+00:00,21477.25,21477.25,21464.0,21464.5,22.0
2025-06-19 13:56:00+00:00,21483.5,21483.5,21471.5,21479.25,37.0
2025-06-19 13:57:00+00:00,21477.25,21485.25,21477.25,21480.0,27.0
2025-06-19 13:58:00+00:00,21473.25,21481.75,21468.0,21481.75,18.0
2025-06-19 13:59:00+00:00,21469.5,21477.25,21467.5,21477.25,22.0
2025-06-19 14:00:00+00:00,21474.75,21483.0,21467.25,21467.25,36.0
2025-06-19 14:01:00+00:00,21460.5,21470.25,21457.0,21470.25,46.0
2025-06-19 14:02:00+00:00,21467.75,21470.0,21459.0,21463.0,39.0
2025-06-19 14:03:00+00:00,21468.0,21470.75,21463.25,21464.0,79.0
2025-06-19 14:04:00+00:00,21478.0,21479.5,21467.75,21468.5,45.0
2025-06-19 14:05:00+00:00,21484.5,21488.5,21478.75,21480.0,131.0
2025-06-19 14:06:00+00:00,21479.25,21486.25,21479.25,21486.25,36.0
2025-06-19 14:07:00+00:00,21485.5,21485.5,21482.5,21482.5,12.0
2025-06-19 14:08:00+00:00,21488.5,21492.0,21486.5,21486.5,44.0
2025-06-19 14:09:00+00:00,21487.25,21490.0,21480.0,21487.5,47.0
2025-06-19 14:10:00+00:00,21491.5,21492.25,21486.25,21486.25,29.0
2025-06-19 14:11:00+00:00,21491.0,21492.75,21489.5,21492.75,14.0
2025-06-19 14:12:00+00:00,21492.25,21497.5,21491.5,21491.75,25.0
2025-06-19 14:13:00+00:00,21493.0,21493.25,21490.25,21493.25,47.0
2025-06-19 14:14:00+00:00,21493.75,21493.75,21490.25,21490.5,25.0
2025-06-19 14:15:00+00:00,21497.25,21498.0,21492.25,21492.25,40.0
2025-06-19 14:16:00+00:00,21494.0,21500.0,21492.25,21495.5,38.0
2025-06-19 14:17:00+00:00,21496.75,21498.5,21491.75,21493.75,53.0
2025-06-19 14:18:00+00:00,21494.0,21498.5,21492.75,21498.5,18.0
2025-06-19 14:19:00+00:00,21492.5,21493.5,21489.5,21492.5,18.0
2025-06-19 14:20:00+00:00,21489.5,21491.0,21481.0,21491.0,91.0
2025-06-19 14:21:00+00:00,21491.5,21495.5,21487.0,21490.75,42.0
2025-06-19 14:22:00+00:00,21499.25,21504.0,21493.5,21494.75,45.0
2025-06-19 14:23:00+00:00,21502.0,21503.5,21496.75,21503.5,45.0
2025-06-19 14:24:00+00:00,21501.0,21503.25,21498.5,21502.25,49.0
2025-06-19 14:25:00+00:00,21502.75,21504.5,21499.5,21499.5,72.0
2025-06-19 14:26:00+00:00,21502.75,21505.25,21502.25,21503.25,27.0
2025-06-19 14:27:00+00:00,21503.5,21506.5,21502.5,21505.75,15.0
2025-06-19 14:28:00+00:00,21503.25,21503.75,21499.75,21503.75,65.0
2025-06-19 14:29:00+00:00,21500.25,21511.75,21500.0,21505.0,85.0
2025-06-19 14:30:00+00:00,21495.75,21504.75,21492.75,21501.0,106.0
2025-06-19 14:31:00+00:00,21485.5,21497.25,21484.0,21495.5,84.0
2025-06-19 14:32:00+00:00,21485.75,21488.25,21485.25,21485.25,20.0
2025-06-19 14:33:00+00:00,21480.0,21489.25,21480.0,21483.5,50.0
2025-06-19 14:34:00+00:00,21474.0,21482.25,21474.0,21480.75,43.0
2025-06-19 14:35:00+00:00,21475.25,21477.5,21472.0,21474.5,17.0
2025-06-19 14:36:00+00:00,21470.25,21475.25,21469.0,21475.25,28.0
2025-06-19 14:37:00+00:00,21482.0,21482.0,21467.5,21469.0,39.0
2025-06-19 14:38:00+00:00,21492.75,21500.0,21482.75,21482.75,55.0
2025-06-19 14:39:00+00:00,21495.5,21497.0,21492.75,21494.25,17.0
2025-06-19 14:40:00+00:00,21498.75,21501.25,21493.5,21494.75,18.0
2025-06-19 14:41:00+00:00,21490.75,21497.0,21490.75,21496.25,21.0
2025-06-19 14:42:00+00:00,21481.25,21489.25,21480.25,21489.25,37.0
2025-06-19 14:43:00+00:00,21472.5,21480.0,21469.25,21480.0,29.0
2025-06-19 14:44:00+00:00,21464.25,21472.25,21460.0,21472.0,40.0
2025-06-19 14:46:00+00:00,21484.75,21485.0,21480.75,21483.25,108.0
2025-06-19 14:47:00+00:00,21479.5,21490.75,21478.75,21486.75,28.0
2025-06-19 14:48:00+00:00,21485.5,21487.75,21477.75,21478.5,13.0
2025-06-19 14:49:00+00:00,21482.0,21486.0,21482.0,21486.0,13.0
2025-06-19 14:50:00+00:00,21486.5,21488.25,21478.75,21479.25,27.0
2025-06-19 14:51:00+00:00,21486.75,21488.5,21482.75,21486.0,26.0
2025-06-19 14:52:00+00:00,21491.0,21491.75,21485.5,21485.5,19.0
2025-06-19 14:53:00+00:00,21492.5,21493.75,21486.5,21489.5,52.0
2025-06-19 14:54:00+00:00,21498.5,21505.0,21491.5,21491.5,80.0
2025-06-19 14:55:00+00:00,21511.0,21516.25,21500.75,21500.75,52.0
2025-06-19 14:56:00+00:00,21508.0,21514.5,21507.5,21511.75,38.0
2025-06-19 14:57:00+00:00,21504.25,21509.25,21502.25,21507.5,35.0
2025-06-19 14:58:00+00:00,21505.25,21508.0,21503.0,21504.0,27.0
2025-06-19 14:59:00+00:00,21509.25,21509.25,21506.25,21506.25,6.0
2025-06-19 15:00:00+00:00,21514.5,21520.0,21505.0,21509.5,86.0
2025-06-19 15:01:00+00:00,21511.0,21515.5,21509.0,21515.25,28.0
2025-06-19 15:02:00+00:00,21504.75,21511.25,21503.75,21511.25,30.0
2025-06-19 15:04:00+00:00,21509.25,21509.25,21509.0,21509.0,48.0
2025-06-19 15:06:00+00:00,21510.75,21510.75,21508.5,21508.75,28.0
2025-06-19 15:07:00+00:00,21509.25,21511.0,21509.25,21511.0,8.0
2025-06-19 15:08:00+00:00,21500.5,21500.5,21496.5,21498.75,59.0
2025-06-19 15:09:00+00:00,21492.75,21500.0,21492.0,21500.0,43.0
2025-06-19 15:11:00+00:00,21494.5,21494.5,21494.5,21494.5,34.0
2025-06-19 15:13:00+00:00,21505.25,21505.25,21500.25,21500.25,29.0
2025-06-19 15:14:00+00:00,21521.0,21522.5,21515.75,21520.0,81.0
2025-06-19 15:16:00+00:00,21506.75,21506.75,21505.75,21505.75,113.0
2025-06-19 15:18:00+00:00,21508.0,21508.0,21507.25,21507.5,72.0
2025-06-19 15:19:00+00:00,21506.25,21506.25,21506.25,21506.25,21.0
2025-06-19 15:20:00+00:00,21508.25,21509.25,21506.25,21509.25,112.0
2025-06-19 15:21:00+00:00,21497.75,21505.75,21497.75,21504.5,85.0
2025-06-19 15:22:00+00:00,21496.75,21496.75,21496.75,21496.75,1.0
2025-06-19 15:23:00+00:00,21490.25,21498.25,21489.5,21498.25,185.0
2025-06-19 15:25:00+00:00,21496.25,21497.0,21495.0,21495.0,41.0
2025-06-19 15:26:00+00:00,21494.25,21497.25,21492.5,21496.0,71.0
2025-06-19 15:27:00+00:00,21492.0,21492.0,21490.75,21491.25,46.0
2025-06-19 15:28:00+00:00,21501.5,21502.75,21495.25,21498.25,68.0
2025-06-19 15:29:00+00:00,21501.0,21503.75,21498.25,21502.0,26.0
2025-06-19 15:30:00+00:00,21498.25,21501.75,21495.75,21501.75,98.0
2025-06-19 15:31:00+00:00,21492.25,21501.25,21492.25,21499.0,32.0
2025-06-19 15:32:00+00:00,21497.25,21497.25,21495.25,21495.25,104.0
2025-06-19 15:33:00+00:00,21495.5,21497.75,21495.25,21496.75,63.0
2025-06-19 15:34:00+00:00,21485.5,21495.0,21485.5,21495.0,100.0
2025-06-19 15:35:00+00:00,21477.75,21486.0,21474.0,21486.0,103.0
2025-06-19 15:37:00+00:00,21477.0,21478.75,21473.5,21477.5,99.0
2025-06-19 15:38:00+00:00,21480.5,21483.5,21475.5,21476.0,103.0
2025-06-19 15:39:00+00:00,21484.25,21484.75,21480.25,21480.25,10.0
2025-06-19 15:40:00+00:00,21490.75,21492.0,21489.75,21492.0,27.0
2025-06-19 15:41:00+00:00,21482.75,21491.75,21482.5,21491.75,31.0
2025-06-19 15:42:00+00:00,21483.25,21486.0,21478.5,21483.75,125.0
2025-06-19 15:43:00+00:00,21486.75,21486.75,21481.0,21483.25,37.0
2025-06-19 15:44:00+00:00,21496.25,21496.75,21484.5,21484.75,55.0
2025-06-19 15:45:00+00:00,21500.5,21500.5,21496.5,21496.5,52.0
2025-06-19 15:46:00+00:00,21498.75,21501.0,21498.0,21498.5,9.0
2025-06-19 15:47:00+00:00,21502.5,21504.0,21498.75,21498.75,25.0
2025-06-19 15:48:00+00:00,21498.75,21506.25,21498.25,21503.75,33.0
2025-06-19 15:49:00+00:00,21498.75,21501.0,21498.5,21498.5,13.0
2025-06-19 15:50:00+00:00,21495.75,21498.0,21495.25,21497.5,28.0
2025-06-19 15:51:00+00:00,21483.5,21497.5,21483.5,21496.0,60.0
2025-06-19 15:52:00+00:00,21474.0,21486.25,21473.75,21484.75,107.0
2025-06-19 15:53:00+00:00,21472.5,21474.75,21463.75,21474.75,56.0
2025-06-19 15:54:00+00:00,21479.0,21479.25,21471.5,21473.0,34.0
2025-06-19 15:55:00+00:00,21485.5,21489.5,21476.75,21478.25,86.0
2025-06-19 15:56:00+00:00,21472.25,21484.0,21460.5,21484.0,148.0
2025-06-19 15:57:00+00:00,21481.0,21482.5,21475.25,21476.0,35.0
2025-06-19 15:58:00+00:00,21463.5,21480.25,21463.5,21480.25,28.0
2025-06-19 15:59:00+00:00,21463.75,21468.75,21459.25,21464.0,33.0
2025-06-19 16:00:00+00:00,21469.25,21473.25,21461.75,21461.75,31.0
2025-06-19 16:01:00+00:00,21472.25,21473.0,21470.75,21470.75,4.0
2025-06-19 16:02:00+00:00,21475.0,21475.0,21471.5,21473.5,10.0
2025-06-19 16:03:00+00:00,21482.75,21483.0,21474.0,21474.0,14.0
2025-06-19 16:04:00+00:00,21485.0,21485.0,21479.5,21480.25,10.0
2025-06-19 16:05:00+00:00,21488.25,21490.5,21485.75,21485.75,24.0
2025-06-19 16:06:00+00:00,21493.25,21497.0,21492.5,21495.0,9.0
2025-06-19 16:07:00+00:00,21493.25,21493.25,21493.25,21493.25,4.0
2025-06-19 16:08:00+00:00,21495.5,21498.75,21495.5,21498.25,8.0
2025-06-19 16:09:00+00:00,21494.5,21494.5,21494.5,21494.5,2.0
2025-06-19 16:10:00+00:00,21496.25,21496.25,21494.5,21494.5,4.0
2025-06-19 16:11:00+00:00,21498.0,21498.0,21497.0,21497.0,4.0
2025-06-19 16:12:00+00:00,21497.0,21497.0,21495.0,21495.5,8.0
2025-06-19 16:13:00+00:00,21497.5,21497.5,21496.5,21496.5,3.0
2025-06-19 16:14:00+00:00,21495.5,21498.5,21492.75,21498.5,9.0
2025-06-19 16:15:00+00:00,21498.75,21498.75,21498.75,21498.75,1.0
2025-06-19 16:16:00+00:00,21500.25,21500.25,21498.5,21498.5,3.0
2025-06-19 16:17:00+00:00,21502.75,21503.25,21499.25,21499.5,7.0
2025-06-19 16:18:00+00:00,21501.0,21501.0,21501.0,21501.0,2.0
2025-06-19 16:19:00+00:00,21500.5,21500.5,21498.75,21500.5,8.0
2025-06-19 16:20:00+00:00,21503.5,21503.5,21503.5,21503.5,1.0
2025-06-19 16:21:00+00:00,21509.25,21511.0,21505.25,21506.5,15.0
2025-06-19 16:22:00+00:00,21507.25,21512.25,21506.75,21506.75,10.0
2025-06-19 16:23:00+00:00,21507.0,21510.75,21507.0,21510.25,21.0
2025-06-19 16:24:00+00:00,21513.0,21513.0,21508.25,21508.25,30.0
2025-06-19 16:25:00+00:00,21515.75,21516.5,21514.25,21514.25,23.0
2025-06-19 16:26:00+00:00,21512.25,21515.0,21510.0,21515.0,16.0
2025-06-19 16:27:00+00:00,21514.25,21515.5,21514.25,21514.25,5.0
2025-06-19 16:28:00+00:00,21516.0,21516.0,21516.0,21516.0,1.0
2025-06-19 16:29:00+00:00,21517.25,21517.5,21515.75,21517.0,19.0
2025-06-19 16:30:00+00:00,21518.0,21519.25,21516.25,21517.5,22.0
2025-06-19 16:31:00+00:00,21517.25,21517.25,21514.75,21516.75,16.0
2025-06-19 16:32:00+00:00,21514.75,21517.5,21514.75,21516.75,15.0
2025-06-19 16:33:00+00:00,21511.5,21512.25,21505.5,21512.25,30.0
2025-06-19 16:34:00+00:00,21522.5,21524.75,21512.25,21512.25,155.0
2025-06-19 16:35:00+00:00,21520.25,21523.75,21516.0,21522.0,32.0
2025-06-19 16:36:00+00:00,21512.5,21524.25,21507.75,21524.25,21.0
2025-06-19 16:37:00+00:00,21512.75,21521.75,21512.75,21521.75,6.0
2025-06-19 16:38:00+00:00,21510.25,21519.5,21510.25,21519.5,50.0
2025-06-19 16:39:00+00:00,21508.25,21509.5,21508.25,21509.25,15.0
2025-06-19 16:40:00+00:00,21507.0,21507.0,21507.0,21507.0,5.0
2025-06-19 16:43:00+00:00,21506.0,21506.25,21506.0,21506.25,9.0
2025-06-19 16:44:00+00:00,21510.75,21510.75,21510.75,21510.75,7.0
2025-06-19 16:45:00+00:00,21500.5,21502.25,21500.5,21502.0,15.0
2025-06-19 16:46:00+00:00,21501.5,21501.5,21498.5,21499.25,26.0
2025-06-19 16:47:00+00:00,21501.0,21508.25,21501.0,21503.75,18.0
2025-06-19 16:48:00+00:00,21508.75,21511.25,21508.75,21509.0,7.0
2025-06-19 16:49:00+00:00,21506.5,21517.25,21506.5,21517.25,15.0
2025-06-19 16:50:00+00:00,21514.5,21516.5,21514.5,21516.5,5.0
2025-06-19 16:51:00+00:00,21510.0,21514.5,21504.25,21514.5,16.0
2025-06-19 16:52:00+00:00,21502.5,21503.25,21502.5,21503.25,10.0
2025-06-19 16:54:00+00:00,21503.5,21503.5,21503.25,21503.25,5.0
2025-06-19 16:55:00+00:00,21488.25,21497.75,21488.0,21497.75,41.0
2025-06-19 16:57:00+00:00,21493.75,21498.5,21493.75,21496.25,16.0
2025-06-19 16:58:00+00:00,21486.5,21501.5,21486.5,21500.0,30.0
2025-06-19 16:59:00+00:00,21484.75,21494.75,21475.25,21486.5,58.0
2025-06-19 22:00:00+00:00,21586.75,21595.5,21524.0,21524.0,78.0
2025-06-19 22:01:00+00:00,21601.75,21615.75,21584.0,21584.0,55.0
2025-06-19 22:02:00+00:00,21605.75,21612.25,21600.75,21601.0,18.0
2025-06-19 22:03:00+00:00,21607.5,21607.5,21601.75,21601.75,28.0
2025-06-19 22:04:00+00:00,21616.25,21619.0,21610.0,21610.0,45.0
2025-06-19 22:05:00+00:00,21609.0,21616.5,21608.0,21609.5,22.0
2025-06-19 22:06:00+00:00,21616.0,21616.0,21614.75,21614.75,2.0
2025-06-19 22:07:00+00:00,21608.0,21608.0,21604.25,21604.25,4.0
2025-06-19 22:08:00+00:00,21610.0,21610.0,21603.25,21605.75,31.0
2025-06-19 22:09:00+00:00,21606.5,21606.5,21604.5,21604.5,3.0
2025-06-19 22:10:00+00:00,21607.75,21607.75,21607.75,21607.75,4.0
2025-06-19 22:11:00+00:00,21619.75,21619.75,21608.25,21608.25,15.0
2025-06-19 22:13:00+00:00,21612.25,21612.25,21604.75,21605.0,3.0
2025-06-19 22:14:00+00:00,21612.75,21612.75,21608.5,21609.25,6.0
2025-06-19 22:15:00+00:00,21613.0,21613.25,21612.5,21612.5,15.0
2025-06-19 22:16:00+00:00,21617.5,21617.5,21613.75,21614.25,31.0
2025-06-19 22:17:00+00:00,21617.5,21619.0,21617.5,21619.0,2.0
2025-06-19 22:18:00+00:00,21617.75,21617.75,21617.5,21617.5,2.0
2025-06-19 22:19:00+00:00,21621.0,21621.0,21620.0,21620.0,10.0
2025-06-19 22:20:00+00:00,21621.5,21621.5,21621.5,21621.5,2.0
2025-06-19 22:21:00+00:00,21618.75,21619.75,21618.75,21619.75,4.0
2025-06-19 22:22:00+00:00,21623.25,21623.25,21618.0,21618.0,6.0
2025-06-19 22:23:00+00:00,21623.25,21623.25,21620.0,21620.0,12.0
2025-06-19 22:24:00+00:00,21614.75,21627.0,21614.75,21625.0,12.0
2025-06-19 22:25:00+00:00,21615.5,21616.0,21612.25,21612.25,7.0
2025-06-19 22:26:00+00:00,21615.25,21618.25,21615.25,21618.25,5.0
2025-06-19 22:27:00+00:00,21618.0,21618.0,21618.0,21618.0,1.0
2025-06-19 22:28:00+00:00,21627.0,21627.0,21622.75,21624.0,7.0
2025-06-19 22:30:00+00:00,21625.5,21627.75,21625.0,21626.5,10.0
2025-06-19 22:31:00+00:00,21629.0,21629.0,21627.0,21627.0,10.0
2025-06-19 22:32:00+00:00,21637.5,21640.5,21632.5,21635.0,12.0
2025-06-19 22:33:00+00:00,21650.25,21650.5,21644.25,21644.25,9.0
2025-06-19 22:34:00+00:00,21650.5,21652.0,21649.75,21650.0,16.0
2025-06-19 22:36:00+00:00,21663.25,21664.0,21652.25,21652.25,19.0
2025-06-19 22:37:00+00:00,21663.5,21663.75,21663.25,21663.25,7.0
2025-06-19 22:38:00+00:00,21670.25,21672.25,21663.75,21663.75,16.0
2025-06-19 22:39:00+00:00,21660.75,21661.0,21660.5,21661.0,11.0
2025-06-19 22:40:00+00:00,21669.0,21669.0,21662.75,21662.75,2.0
2025-06-19 22:41:00+00:00,21671.5,21671.5,21669.25,21669.25,3.0
2025-06-19 22:42:00+00:00,21678.5,21678.5,21672.5,21672.5,16.0
2025-06-19 22:43:00+00:00,21685.5,21694.0,21685.5,21689.25,18.0
2025-06-19 22:44:00+00:00,21673.0,21678.25,21669.25,21678.25,82.0
2025-06-19 22:46:00+00:00,21685.0,21685.0,21680.0,21680.0,2.0
2025-06-19 22:47:00+00:00,21702.25,21705.25,21691.0,21691.0,22.0
2025-06-19 22:48:00+00:00,21697.75,21700.0,21696.75,21700.0,10.0
2025-06-19 22:49:00+00:00,21689.25,21691.25,21689.25,21689.25,8.0
2025-06-19 22:50:00+00:00,21686.5,21691.25,21686.5,21691.0,11.0
2025-06-19 22:51:00+00:00,21675.5,21675.5,21675.5,21675.5,2.0
2025-06-19 22:52:00+00:00,21680.0,21680.75,21679.5,21679.5,13.0
2025-06-19 22:53:00+00:00,21673.0,21676.75,21672.0,21676.75,6.0
2025-06-19 22:54:00+00:00,21674.25,21674.25,21672.5,21672.5,23.0
2025-06-19 22:55:00+00:00,21675.75,21675.75,21674.75,21675.5,3.0
2025-06-19 22:57:00+00:00,21676.25,21676.25,21671.5,21675.5,21.0
2025-06-19 22:58:00+00:00,21675.75,21675.75,21675.75,21675.75,1.0
2025-06-19 22:59:00+00:00,21676.0,21676.0,21674.75,21674.75,3.0
2025-06-19 23:00:00+00:00,21675.75,21675.75,21674.75,21674.75,2.0
2025-06-19 23:02:00+00:00,21668.75,21677.25,21668.75,21677.25,3.0
2025-06-19 23:03:00+00:00,21671.25,21671.5,21671.25,21671.5,2.0
2025-06-19 23:04:00+00:00,21660.0,21670.5,21660.0,21670.5,7.0
2025-06-19 23:05:00+00:00,21659.75,21661.5,21657.25,21661.5,5.0
2025-06-19 23:07:00+00:00,21664.0,21665.0,21662.25,21665.0,10.0
2025-06-19 23:08:00+00:00,21665.0,21665.75,21665.0,21665.75,3.0
2025-06-19 23:09:00+00:00,21656.5,21661.75,21656.5,21661.75,4.0
2025-06-19 23:11:00+00:00,21657.5,21657.5,21655.0,21655.0,2.0
2025-06-19 23:13:00+00:00,21660.0,21660.0,21660.0,21660.0,1.0
2025-06-19 23:14:00+00:00,21661.25,21661.25,21660.25,21660.25,2.0
2025-06-19 23:15:00+00:00,21661.5,21662.25,21661.5,21662.25,3.0
2025-06-19 23:16:00+00:00,21667.75,21667.75,21667.75,21667.75,1.0
2025-06-19 23:19:00+00:00,21671.75,21671.75,21668.75,21668.75,5.0
2025-06-19 23:20:00+00:00,21678.75,21678.75,21670.75,21670.75,6.0
2025-06-19 23:21:00+00:00,21680.0,21680.0,21677.25,21677.25,2.0
2025-06-19 23:22:00+00:00,21678.25,21678.25,21678.25,21678.25,1.0
2025-06-19 23:23:00+00:00,21672.25,21674.0,21672.25,21673.0,3.0
2025-06-19 23:24:00+00:00,21665.75,21668.5,21665.75,21668.0,5.0
2025-06-19 23:25:00+00:00,21665.5,21665.5,21665.5,21665.5,1.0
2025-06-19 23:26:00+00:00,21659.5,21660.0,21653.25,21653.25,16.0
